,close,RSI,MACD,MACDSIGNAL,MACDHIST,BBW,OBV,SLOWK,SLOWD,Label
3881,4050.63,57.49851848076557,3.9539027519062984,3.541427231604124,0.4124755203021744,0.0057523543592666645,-111922.86270000026,60.321489001692136,69.58264162631725,0
3882,4043.23,47.74748879113595,3.1706905534056204,3.467279895964423,-0.29658934255880265,0.005624317428396867,-112987.60240000027,21.51543498596766,52.61335703863457,0
3883,4032.48,37.73577317907779,1.6633796793280453,3.1064998526371475,-1.4431201733091021,0.006267212835250051,-114421.91360000026,3.2337434094905584,28.356889132383376,0
3884,4035.34,41.26436857762109,0.6916303656853415,2.6235259552467864,-1.931895589561445,0.0066309125765806,-113193.55300000026,31.586245146977816,18.77847451414527,0
3885,4022.87,32.59165849625605,-1.0723513514499246,1.8843504939074442,-2.956701845357369,0.007995874347817383,-116472.08170000026,22.641116434075904,19.153701663514685,0
3886,4030.91,41.176025353002444,-1.8008002597302948,1.1473203431798964,-2.9481206029101914,0.008324861548005148,-115743.11540000026,39.38762757758752,31.204996386213676,0
3887,4033.01,43.210311505994106,-2.1834790310645076,0.48116046833101556,-2.6646394993955234,0.00855445751539238,-115182.51460000026,43.761716309102525,35.263486773588575,0
3888,4035.9,45.979057199068684,-2.227874318792601,-0.060646489093707845,-2.167227829698893,0.0086895979369811,-113054.98330000025,49.78129556342425,44.31021315003803,0
3889,4038.31,48.24510414887449,-2.045017358251698,-0.4575206629253059,-1.5874966953263923,0.008759331089584944,-112264.45960000025,54.801083107685535,49.448031660070704,0
3890,4038.99,48.89648364227448,-1.8242033024630473,-0.7308571908328543,-1.093346111630193,0.00880911414478423,-111772.57270000025,56.21745469693742,53.59994445601567,0
3891,4040.34,50.23557789893308,-1.5227198877855699,-0.8892297302233974,-0.6334901575621725,0.00864395142419157,-111186.72240000025,61.71602787456468,57.57818855972915,0
3892,4036.98,46.93885072973777,-1.5371961881064635,-1.0188230218000105,-0.518373166306453,0.008601460537105022,-111444.86310000025,56.772727272727316,58.23540328140974,0
3893,4032.82,43.16214329312365,-1.8628719654166161,-1.1876328105233316,-0.6752391548932846,0.008768850297209082,-112821.17310000025,47.31818181818219,55.268978988491334,0
3894,4030.35,41.050189723747266,-2.293838777093697,-1.4088740038374046,-0.8849647732562924,0.00902651442212451,-113258.74310000025,43.125734430081856,49.07221450699706,0
3895,4037.19,48.556940317744285,-2.0597091990389345,-1.5390410428777106,-0.5206681561612239,0.008871863377948187,-112828.96170000025,63.756011136420945,51.399975794894935,0
3896,4044.56,55.17971870290057,-1.2648816470127713,-1.4842091637047228,0.2193275166919515,0.008624470559706146,-111891.14160000025,94.54123112659667,67.1409922310331,0
3897,4048.97,58.613173563932804,-0.2759440305021599,-1.2425561370642102,0.9666121065620503,0.008257328707031983,-111274.49450000025,98.24608025511479,85.51444083937741,0
3898,4048.03,57.600299493488635,0.427023549732894,-0.9086401997047893,1.3356637494376833,0.008074987437502859,-111785.69230000024,95.46899841017597,96.08543659729575,0
3899,4044.72,54.0578489114808,0.7088696761311439,-0.5851382245376027,1.2940079006687466,0.00757370093012326,-112418.64890000025,83.03480905711378,92.24996257413478,0
3900,4042.93,52.18861126164155,0.7788189811308257,-0.31234678340391697,1.0911657645347428,0.00684900142490625,-112976.21320000025,75.9788359788361,84.82754781537523,0
3901,4038.77,48.03180617474144,0.49289528583267384,-0.1512983695565988,0.6441936553892726,0.006267189616206111,-113795.15970000025,61.30511463844856,73.43958655813276,0
3902,4041.97,51.248524380338644,0.5185346096209287,-0.01733177372109332,0.535866383342022,0.006219789918325906,-113387.96610000025,67.04834605597962,68.1107655577547,0
3903,4046.86,55.7554344584773,0.9227986426785719,0.17069430955883974,0.7521043331197321,0.006390806257388462,-113048.90340000026,87.78625954198617,72.04657341213806,0
3904,4045.67,54.43655665375843,1.1340847239330287,0.3633723924336775,0.7707123314993511,0.006527693803578017,-113651.90740000026,82.73960983884767,79.19140514560443,0
3905,4040.41,48.927310638157216,0.8670970699422469,0.4641173279353914,0.4029797420068555,0.005400886743503331,-114081.23940000025,60.432569974554895,76.98614645179619,0
3906,4042.91,51.442643711295446,0.8474674598933234,0.5407873543269778,0.3066801055663456,0.005030890926026008,-113478.91630000026,71.03477523324874,71.40231834888372,0
3907,4046.39,54.78113573362131,1.100037224557127,0.6526373283730076,0.44739989618411946,0.004882069358727463,-113033.32670000025,83.76151236064001,71.74295252281449,0
3908,4040.0,48.22465570592531,0.7756398923183951,0.6772378411620851,0.09840205115631007,0.0047438722918995944,-113411.23190000025,49.79381443298987,68.19670067562616,0
3909,4041.41,49.65646877887661,0.6251218697116201,0.6668146468719921,-0.04169277716037201,0.004692975962992308,-113139.03180000024,34.35776201733499,55.971029603654905,0
3910,4038.9,47.15644752616563,0.29984282784334937,0.5934202830662636,-0.29357745522291423,0.004695391005746467,-113770.78550000025,29.42708333333384,37.85955326121952,0
3911,4042.0,50.472969032179435,0.2888710106781218,0.5325104285886353,-0.24363941791051347,0.0046887014743419095,-113080.34890000024,49.60937500000034,37.79807345022301,0
3912,4043.64,52.18275671626017,0.4078090911248182,0.5075701610958718,-0.0997610699710536,0.004586448222979762,-112523.71450000025,63.468128855380115,47.501529062904716,0
3913,4045.57,54.187160639114765,0.6503069137979764,0.5361175116362927,0.11418940216168372,0.004150076961604371,-112157.72140000024,80.5615550755951,64.5463529769918,0
3914,4043.83,52.06807338167443,0.6940837616043609,0.5677107616299064,0.1263729999744545,0.003090757545944308,-112523.85970000025,68.03455723542048,70.68808038879853,0
3915,4038.41,46.02963427745966,0.2881074029160118,0.5117900898871275,-0.2236826869711157,0.002983241194193182,-113232.62500000025,29.01367890568598,59.20326373890047,0
3916,4042.15,50.311799775634405,0.26509906032060826,0.46245188397382364,-0.19735282365321538,0.002978671452243673,-112764.75480000024,55.93952483801334,50.995920326373216,0
