time,open,high,low,close,Volume,Volume MA
1641825060,2.786042,2.786042,2.784899,2.784899,74.81596227,536.3831774719999
1641825120,2.782097,2.790463,2.78,2.780335,967.40374547,584.6985897395
1641825180,2.788855,2.790463,2.78837,2.78837,0.79964269,579.3700577285
1641825240,2.784601,2.784601,2.784601,2.784601,300,592.889415401
1641825300,2.784601,2.784601,2.779298,2.779298,64.97851071,563.6940978985
1641825360,2.778772,2.783607,2.775791,2.783607,564.40787104,584.643222149
1641825420,2.780148,2.783607,2.770891,2.779249,139.75994513,590.73469138
1641825480,2.78485,2.78485,2.78485,2.78485,0.64957,493.86941938049995
1641825540,2.787655,2.788723,2.787655,2.788723,39.99975148,419.80421919249994
1641825600,2.790322,2.80025,2.785962,2.80025,910.14790612,461.2674263835
1641825660,2.80025,2.834286,2.80025,2.834286,636.77982374,444.964101809
1641825720,2.83397,2.843684,2.828295,2.843684,1042.4784416,412.19769828799997
1641825780,2.843684,2.875507,2.843684,2.87378,1167.44229415,409.2158200715
1641825840,2.866924,2.866924,2.857456,2.86536,342.94800586,405.42148070900004
1641825900,2.867345,2.867346,2.854694,2.854694,731.95265071,434.8693846345001
1641825960,2.86446,2.867346,2.86446,2.867346,321.40922233,416.6241417540001
1641826020,2.870234,2.870967,2.867185,2.870967,174.77098207,393.47828732000005
1641826080,2.861629,2.861629,2.861629,2.861629,0.630247,391.5874643830001
1641826140,2.85875,2.864461,2.855873,2.864461,25.87876191,390.4050184230001
1641826200,2.867346,2.88264,2.867346,2.88264,114.50073074,381.0877032510001
1641826260,2.87898,2.900014,2.87898,2.9,6014.4112258,678.0674664275
1641826320,2.890581,2.890581,2.884716,2.884718,169.83802935,638.1891806215001
1641826380,2.884716,2.891301,2.87751,2.891301,1049.61688114,690.630042544
1641826440,2.881865,2.884469,2.881865,2.882431,35.37050072,677.3985675800001
1641826500,2.884782,2.884782,2.876287,2.876287,19.08293213,675.1037886510001
1641826560,2.876287,2.89028,2.876171,2.89028,70.27992588,650.3973913930001
1641826620,2.8808,2.8808,2.873547,2.873547,465.35217736,666.6770030045002
1641826680,2.873547,2.882716,2.865002,2.865002,303.66254349,681.8276516790002
1641826740,2.866352,2.872142,2.865002,2.872142,112.76890635,685.4661094225002
1641826800,2.873285,2.8733,2.87328,2.87328,53.97063334,642.6572457835002
1641826860,2.864511,2.868814,2.863816,2.868814,24.25853708,612.0311814505002
1641826920,2.863162,2.863162,2.85014,2.85014,221.94243408,571.0043810745002
1641826980,2.850976,2.853423,2.849646,2.853423,213.26963379,523.2957480565002
1641827040,2.849091,2.849091,2.849091,2.849091,182.879579,515.2923267135002
1641827100,2.848565,2.848565,2.848432,2.848565,27.9995331,480.0946708330001
1641827220,2.858699,2.876018,2.858699,2.861629,89.88611733,468.5185155830001
1641827280,2.861629,2.873124,2.858751,2.873124,26.57004443,461.1084687010001
1641827400,2.864511,2.864511,2.855873,2.855873,21.77104506,462.1655086040002
1641827460,2.855873,2.855873,2.848432,2.848432,15.13757549,461.6284492830002
1641827520,2.848432,2.848432,2.845117,2.845117,29.07956639,457.3573910655003
1641827580,2.844476,2.8475,2.842,2.8475,9.8682634,157.1302429455003
1641827700,2.841535,2.841535,2.841365,2.841365,22.88515882,149.7825994190003
1641827760,2.841365,2.844219,2.836478,2.836478,10.16774318,97.8101425210003
1641827820,2.836478,2.836478,2.813176,2.831959,4083.84628352,300.23393166100027
1641827880,2.829686,2.830075,2.824291,2.824291,473.8889267,322.9742313895003
1641827940,2.822435,2.824136,2.802231,2.813025,859.20900717,362.42068545400036
1641828000,2.807417,2.807417,2.805764,2.806486,41.84236098,341.24519463500036
1641828060,2.807654,2.807654,2.807654,2.807654,71.362384,329.6301866605004
1641828120,2.807614,2.807614,2.80573,2.80573,71.35430836,327.5594567610004
1641828180,2.807661,2.813025,2.80573,2.812482,258.52090072,337.7869701300004
1641828240,2.814488,2.814488,2.810279,2.813926,53.83697241,339.2658918965004
1641828300,2.815602,2.825273,2.815602,2.825273,125.74661935,334.45610116000046
1641828360,2.825273,2.832917,2.825273,2.832917,46.63871866,326.1245554035005
1641828420,2.832917,2.841,2.832917,2.841,91.53213363,321.55718313500046
1641828480,2.841,2.841486,2.841,2.841486,19.60245406,321.1373291830005
1641828540,2.837562,2.837562,2.835744,2.835744,200.11912876,326.6489797545005
1641828600,2.843126,2.855417,2.843126,2.855417,201.02187519,335.3715712925005
1641828660,2.855417,2.869277,2.855417,2.869277,565.44514768,362.5552764235005
1641828720,2.870042,2.886719,2.870042,2.886719,119.66436476,367.78161588700056
1641828780,2.886873,2.901266,2.886873,2.901266,536.33002586,393.14413886050056
1641828840,2.89673,2.89673,2.89673,2.89673,1,392.7007256905006
1641828900,2.89376,2.895965,2.89376,2.895965,173.9198988,400.2524626895006
1641828960,2.895422,2.895422,2.884767,2.884767,120.42637862,405.7653944615006
1641829020,2.881865,2.891301,2.876543,2.891301,35.99112735,203.3726366530006
1641829080,2.893441,2.899273,2.893441,2.899273,15.51312993,180.45384681450062
1641829140,2.899931,2.901465,2.899931,2.901465,34.5677817,139.22178554100063
1641829200,2.895395,2.895395,2.895395,2.895395,54.581586,139.8587467920006
1641829260,2.891275,2.891275,2.891275,2.891275,10,136.7906275920006
1641829320,2.890581,2.894517,2.887363,2.887363,208.84968254,143.6653963010006
1641829380,2.89058,2.890581,2.89058,2.890581,345.15986478,147.9973445040006
1641829440,2.895963,2.895963,2.895963,2.895963,34.530827,147.0320372335006
1641829500,2.884767,2.884767,2.878965,2.878965,4.20575024,140.9549937780006
1641829560,2.878628,2.878628,2.872142,2.872142,40.4549717,140.64580643000062
1641829680,2.871652,2.871652,2.868175,2.868175,40.28894873,138.08364718500061
1641829740,2.867655,2.871165,2.867655,2.871165,35.14211862,138.8606304130006
1641829800,2.867655,2.867655,2.865002,2.865002,5.84562772,129.1469553610006
1641829860,2.871036,2.873005,2.871036,2.873005,69.69128067,122.5804256350006
1641829920,2.867887,2.867887,2.867887,2.867887,0.226061,94.3194713010006
1641830040,2.864511,2.869478,2.8645,2.865925,306.83764927,103.67813552650061
1641830100,2.86962,2.86962,2.86962,2.86962,34.8935,78.60630923350061
1641830160,2.8642,2.8642,2.8642,2.8642,0.178948,78.56525663350061
1641830220,2.869929,2.869929,2.869929,2.869929,0.04211,69.87136719350062
1641830280,2.869929,2.873124,2.868436,2.868436,0.657321,63.88291431250061
1641830460,2.871432,2.871432,2.871432,2.871432,34.2294,63.79482794500061
1641830640,2.8642,2.8642,2.858229,2.858229,95.47104524,67.79272371050061
1641830700,2.857911,2.859852,2.854694,2.859852,22.32689437,67.1806793440006
1641830760,2.859853,2.859853,2.859853,2.859853,57.365434,67.31987174400061
1641830820,2.85494,2.85494,2.854331,2.854331,225.01436748,78.0705901180006
1641831060,2.856937,2.856937,2.856937,2.856937,110,73.1281059910006
1641831180,2.864461,2.864461,2.864461,2.864461,0.631517,55.90168860200059
1641831300,2.860932,2.860932,2.860932,2.860932,140.004027,61.17534860200059
1641831360,2.858914,2.858914,2.858914,2.858914,144.261599,68.17814104000058
1641831420,2.864423,2.874452,2.864423,2.874452,214.16786968,76.86378593900058
1641831480,2.875507,2.907204,2.875507,2.907204,1171.59472522,133.4290747635006
1641831540,2.907204,2.913425,2.907204,2.913425,76.78772724,135.5113551945006
1641831600,2.913903,2.91444,2.913903,2.91444,0.75314061,135.25673083900062
1641831840,2.914819,2.916235,2.914819,2.916235,9.25896871,132.2351152410006
1641831960,2.916284,2.918219,2.916284,2.916554,200.76282427,142.26195340450062
1641832020,2.916554,2.916554,2.916554,2.916554,0.149168,126.92752934100062
1641832080,2.918576,2.922038,2.918576,2.922038,36.61140036,127.01342435900062
1641832140,2.922715,2.926949,2.922715,2.926512,109.01289694,132.4551218060006
1641832200,2.916888,2.916888,2.916888,2.916888,0.618307,132.4839316560006
1641832260,2.913953,2.913953,2.91,2.91,24.19414814,133.6607730130006
1641832320,2.915723,2.915723,2.915723,2.915723,0.27247958,131.9629269920006
1641832380,2.915723,2.915723,2.911555,2.911555,164.30879176,135.4048143180006
1641832560,2.91496,2.917497,2.91496,2.917497,144.16714704,141.49682695150062
1641832620,2.909745,2.909745,2.909745,2.909745,420,159.62855525150061
1641832680,2.919774,2.919952,2.919774,2.919952,1.10786623,148.43323018900062
1641832740,2.922715,2.932906,2.922715,2.932906,49.29410248,145.39793531300063
1641832800,2.928177,2.928177,2.928177,2.928177,29.313,146.83200946300065
1641832860,2.922766,2.930413,2.922766,2.930413,400.02428147,159.83302218650064
1641832920,2.922766,2.922766,2.913953,2.913953,35.44184869,154.39203467100066
1641832980,2.913425,2.913425,2.91,2.91,1289.96490676,208.18188652500066
1641833040,2.910001,2.910001,2.90648,2.90648,193.17980277,159.26114040250064
1641833100,2.913425,2.913425,2.913425,2.913425,0.33342,155.43842504050065
1641833160,2.916837,2.91699,2.915175,2.915175,36.83273598,157.24240480900065
1641833220,2.915175,2.917579,2.915175,2.917579,153.72528294,164.46572052050064
1641833280,2.915175,2.915175,2.915175,2.915175,73.444415,158.09980005700064
1641833340,2.915175,2.915175,2.912557,2.91314,1496.14698067,232.89969069050062
1641833400,2.914992,2.91541,2.914992,2.91541,68.79962885,234.50910211500064
1641833520,2.910717,2.910717,2.908092,2.908092,35.03889717,230.81040212650063
1641833640,2.911428,2.916743,2.905993,2.905993,518.67757544,256.7133655485007
1641833700,2.909399,2.914743,2.909399,2.914742,105.42296401,260.7748063420007
1641833760,2.914742,2.914743,2.914742,2.914743,33.23679274,262.4230220000007
1641833820,2.911259,2.911513,2.911259,2.911513,34.38587995,255.92687640950072
1641833880,2.913908,2.914799,2.913025,2.914799,121.74521338,254.8057797265007
1641834000,2.914799,2.922715,2.914799,2.922715,70.3932097,237.3254402115007
1641834060,2.925659,2.935253,2.922845,2.928836,96.06072834,242.07308331700074
1641834120,2.933436,2.935342,2.920716,2.920716,106.99562595,244.95815949050075
1641834180,2.92842,2.92842,2.919826,2.919826,318.63885503,259.4244522420007
1641834240,2.919826,2.919826,2.91444,2.91444,2.58035367,239.55225585200074
1641834300,2.91444,2.91444,2.91,2.91,36.61164077,239.61074545600073
1641834360,2.91,2.917874,2.91,2.915877,352.06800062,192.7159001490007
1641834480,2.919774,2.922715,2.919774,2.922715,2.17980675,183.1659003480007
1641834540,2.925225,2.925225,2.925225,2.925225,49.263426,185.6124006480007
1641834660,2.925659,2.925659,2.925659,2.925659,0.618241,183.8016758990007
1641834780,2.925659,2.933319,2.925659,2.926199,151.06940315,183.66888190950073
1641835080,2.922766,2.922766,2.922766,2.922766,0.61706,180.02751415950073
1641835140,2.922766,2.922766,2.922766,2.922766,0.000003,105.22016527600071
1641835200,2.92202,2.92202,2.92202,2.92202,0.058678,101.78311773350072
1641835380,2.92202,2.92202,2.917387,2.917387,13.66414903,100.71438032650073
1641835440,2.922766,2.922766,2.922766,2.922766,0.056233,74.78331320450073
1641835500,2.922766,2.922766,2.922766,2.922766,94.644991,74.24441455400071
1641835560,2.923085,2.923086,2.91,2.910001,977.32351316,121.44875057500072
1641835620,2.910001,2.910001,2.910001,2.910001,125.695725,126.01424282750072
1641835680,2.910001,2.910001,2.907916,2.907916,43.92986371,122.12347534400074
1641835740,2.907841,2.907841,2.907414,2.907414,81.31724061,122.66967688950072
1641835800,2.907204,2.907204,2.90461,2.90461,37.75682154,119.75448154950072
1641835860,2.90461,2.90461,2.9,2.9,1284.70523455,178.63996197950073
1641835920,2.9,2.902193,2.879155,2.890531,107.34171992,168.07510522400074
1641835980,2.89884,2.89884,2.884768,2.884768,88.7001769,172.3810963855007
1641836040,2.884768,2.889535,2.884768,2.88477,917.99611121,216.45031990750073
1641836100,2.88847,2.88847,2.884768,2.884768,402.54971806,218.9744057795007
1641836220,2.884768,2.884768,2.884767,2.884767,24.14097015,220.07246394950067
1641836280,2.884174,2.905729,2.884174,2.905729,430.23926387,239.12125584300065
1641836340,2.896406,2.896406,2.890581,2.890581,2.45681519,239.21318455250065
1641836520,2.893008,2.893008,2.893008,2.893008,5.205516,231.91999019500068
1641836580,2.887673,2.887673,2.882271,2.882271,6.18274934,232.19827466200067
1641836640,2.882271,2.882271,2.874156,2.874156,22.76618096,233.3365835600007
1641836700,2.874156,2.878238,2.874156,2.878238,420.63138281,254.36521880050068
1641836760,2.874155,2.874155,2.873547,2.873547,17.22624975,254.54332383650066
1641836820,2.873547,2.899144,2.873175,2.899143,965.99316079,302.8401702260006
1641836880,2.898962,2.898962,2.88,2.88,12.8839104,298.75211619600066
1641836940,2.887673,2.887673,2.881865,2.881865,1.87746228,249.97981365200062
1641837000,2.883871,2.883871,2.883871,2.883871,104.143368,248.90219580200065
1641837060,2.883871,2.885615,2.883871,2.885615,145.15994098,253.96369966550066
1641837120,2.890531,2.893441,2.890531,2.893441,1.2503806,249.96035666500066
1641837180,2.893441,2.896356,2.893441,2.89462,1.14990457,248.1300108165007
1641837240,2.887673,2.887673,2.887673,2.887673,0.013684,183.8954332890007
1641837300,2.887673,2.887673,2.887673,2.887673,0.610878,178.5588911930007
1641837480,2.881865,2.881865,2.876287,2.876287,178.49542531,183.0486536135007
1641837600,2.876068,2.876068,2.870042,2.870042,24.03724274,138.3507101900007
1641837660,2.877,2.877,2.877,2.877,2.131778,118.3298131870007
1641837720,2.869277,2.869277,2.86119,2.86119,799.2548096,157.08550515950068
1641837780,2.870234,2.870234,2.870234,2.870234,0.63024,135.6050539660007
1641837840,2.870234,2.878258,2.870234,2.878258,1.44742943,135.5545846780007
1641837960,2.869881,2.869881,2.869881,2.869881,4.658198,135.5272187780007
1641838020,2.878258,2.879879,2.878258,2.879879,2.28668717,135.33241566950068
1641838200,2.870284,2.870284,2.865083,2.865083,399.52357836,154.1702855395007
1641838260,2.876018,2.876018,2.876018,2.876018,0.62897,133.1701648990007
1641838320,2.876018,2.878915,2.876018,2.878915,146.31257527,139.62448117500068
1641838380,2.878915,2.878915,2.878915,2.878915,0.000014,91.32482383550068
1641838440,2.881182,2.881207,2.881182,2.881207,1.33123029,90.74718983000068
1641838620,2.884028,2.886102,2.88087,2.88087,10.08301387,91.15746740950068
1641838680,2.88235,2.889649,2.876481,2.889649,2243.18296351,198.10944718500068
1641838740,2.890125,2.905729,2.886322,2.905729,366.76014487,209.18945737950065
1641838860,2.896406,2.898991,2.88264,2.889724,584.95352768,238.37461473350064
1641838920,2.895837,2.895837,2.895837,2.895837,6.911964,238.6627177050006
1641838980,2.895837,2.90424,2.895837,2.90424,157.68393155,246.54623008250064
1641839100,2.899262,2.899262,2.899262,2.899262,0.186126,246.5249924825006
1641839160,2.89793,2.90461,2.89793,2.90461,16.55651236,238.42804683500057
1641839220,2.90461,2.908041,2.90461,2.908041,24.49462858,238.45091612700057
1641839280,2.909066,2.910461,2.903322,2.903322,558.44272055,266.26646325450054
1641839340,2.900102,2.900102,2.900102,2.900102,23.538219,227.48063372450056
1641839400,2.900102,2.900102,2.900102,2.900102,0.938468,227.49604512450054
1641839460,2.910684,2.926387,2.910684,2.926387,850.18963469,269.93315538750056
1641839520,2.926512,2.926512,2.926512,2.926512,0.051866,269.7028387875006
1641839640,2.925143,2.925143,2.925143,2.925143,0.03671,269.5903399290006
1641839700,2.926512,2.927102,2.926512,2.927102,3.11000959,249.7696614905006
1641839820,2.92529,2.92529,2.92495,2.92495,284.00825313,263.9386256470006
1641840000,2.916888,2.916888,2.916888,2.916888,0.618307,256.6539122335006
1641840060,2.925659,2.92769,2.925659,2.92769,8.94271907,257.1010474870006
1641840180,2.916888,2.916888,2.916888,2.916888,0.618307,257.0654013225006
1641840300,2.925659,2.92644,2.913954,2.913954,23.71796834,257.7471490460006
1641840360,2.913953,2.913953,2.905992,2.905992,3.11418076,145.74370990850056
1641840420,2.913518,2.913518,2.913518,2.913518,263.02562,140.5569836650006
1641840660,2.916837,2.919774,2.916837,2.919774,1.23910616,111.37126258900057
1641840720,2.922715,2.922715,2.922715,2.922715,0.618863,111.05660753900058
1641840780,2.918191,2.918191,2.918191,2.918191,284.265627,117.38569231150059
1641840960,2.918191,2.922751,2.918191,2.922751,521.50848847,143.4518104350006
1641841080,2.922715,2.922751,2.912226,2.912226,21.8438092,143.7161752770006
1641841140,2.911021,2.911021,2.907151,2.907151,4.87028737,142.7349582165006
1641841200,2.905992,2.905992,2.903438,2.903438,24.84561676,116.05510302700058
1641841260,2.903351,2.903351,2.902244,2.903351,3.97359358,115.07687175600059
1641841320,2.902244,2.902244,2.895597,2.895597,7.74840885,115.41736879850059
1641841380,2.894992,2.89932,2.894872,2.89932,71.26385713,76.47107992050059
1641841440,2.894541,2.898839,2.888526,2.888526,481.46612674,100.54179295750058
1641841560,2.888017,2.888017,2.879155,2.883609,484.22848172,124.75138154350057
1641841620,2.885179,2.893087,2.88396,2.893087,535.04525455,151.34814379150058
1641841680,2.88704,2.88704,2.88704,2.88704,71,140.69773113500057
1641841740,2.88892,2.88892,2.88892,2.88892,0.69174639,140.70140310450057
1641841800,2.893088,2.902099,2.893088,2.902099,235.45131402,152.02683285200058
1641841860,2.890581,2.890581,2.890581,2.890581,0.623934,152.02711420200058
1641841920,2.895639,2.895639,2.895639,2.895639,2.552657,150.9688486350006
1641842100,2.887674,2.887674,2.887674,2.887674,0.011396,150.81370939700057
1641842400,2.887674,2.887674,2.887674,2.887674,0.122076,137.6685321970006
1641842460,2.887673,2.887673,2.887673,2.887673,0.010227,137.60708823900057
1641842520,2.887673,2.887673,2.878258,2.878258,6.62676087,137.90748313250057
1641842760,2.877592,2.880796,2.876068,2.880796,2.34783487,123.81159352600056
1641842820,2.880796,2.880796,2.880796,2.880796,68.094751,101.14090665250058
1641842880,2.88,2.880013,2.88,2.88,39.73814133,102.03562325900057
1641842940,2.880796,2.880796,2.880796,2.880796,0.490099,101.8166138405006
1641843000,2.87551,2.880796,2.87551,2.880796,5.18246763,100.83345638400058
1641843060,2.875509,2.875509,2.873175,2.873175,307.54456944,116.01200517700059
1641843180,2.872142,2.872142,2.871622,2.871622,1.64861915,115.70701569200057
1641843240,2.871622,2.871622,2.86823,2.86823,6.21942016,112.45479384350058
1641843300,2.86823,2.873148,2.86823,2.873148,5.16847827,88.63991142000057
