time,open,high,low,close,Volume,Volume MA
1629005400,3245.04,3250.99,3235.91,3236.5,2754.88256,3485.263056000013
1629006300,3236.5,3241.55,3228.37,3233.94,3403.99091,3445.6670160000126
1629007200,3233.94,3252.12,3225.16,3233.54,3972.25266,3498.829648000012
1629008100,3233.68,3234.31,3215.2,3223.4,6886.69955,3674.1007315000124
1629009000,3223.39,3231.92,3215.01,3228.11,3617.37353,3707.1719315000128
1629009900,3228.1,3233.78,3220.02,3220.74,2210.06609,3703.065343500012
1629010800,3220.37,3229.44,3202.02,3204.42,8183.7401,3966.5909110000125
1629011700,3204.42,3221.14,3202.12,3218.93,4642.93883,4013.6696745000127
1629012600,3218.93,3219.73,3185.01,3187.05,9681.41262,4345.653616000012
1629013500,3187.05,3189.94,3155,3161.5,21735.00527,5216.218051500013
1629014400,3161.5,3176.69,3150,3174.02,17504.60654,5846.507032000013
1629015300,3173.98,3176,3158.51,3161.65,4998.16992,5964.049778000013
1629016200,3161.66,3171.7,3154.34,3162.06,5177.19591,6086.595336000012
1629017100,3162.06,3170.43,3149.13,3150.55,9301.93295,6283.215559000013
1629018000,3150.55,3163.6,3132.69,3163.32,10749.20815,6433.818654500013
1629018900,3163.33,3167.02,3154.1,3155.04,4169.81521,6399.894862500013
1629019800,3155.03,3171.7,3146.87,3171.43,5582.26872,6528.051566000012
1629020700,3171.7,3176.63,3159,3163.57,6961.42952,6777.219360000012
1629021600,3163.66,3175.77,3153.3,3167.37,5419.67985,6955.243755500012
1629022500,3167.37,3173.38,3153.09,3157,6315.37988,7163.402438500013
1629023400,3157,3163.03,3148.3,3154.73,4404.14578,7245.865599500013
1629024300,3154.75,3160.64,3142,3154.56,5258.21195,7338.576651500012
1629025200,3154.95,3154.97,3137,3144.49,4128.00457,7346.364247000012
1629026100,3144.5,3156.7,3140,3154.17,3236.01284,7163.829911500014
1629027000,3154.17,3164.8,3153.65,3161.27,3761.46551,7171.034510500013
1629027900,3161.26,3163,3151.77,3160.55,3638.85567,7242.473989500012
1629028800,3160.54,3174,3145.67,3163.3,14600.61499,7563.317734000013
1629029700,3162.88,3163.69,3152.55,3159.07,2888.65009,7475.603297000013
1629030600,3159.08,3159.08,3143.39,3152.81,4172.40588,7200.152960000014
1629031500,3153.13,3158.89,3144.99,3153.73,2731.92425,6249.9989090000145
1629032400,3153.7,3162.15,3146.7,3162.15,3884.38009,5568.987586500015
1629033300,3162.18,3162.91,3156,3158.15,2886.65802,5463.411991500015
1629034200,3157.96,3158.75,3138.3,3138.38,4968.20326,5452.962359000015
1629035100,3138.38,3170,3135,3165.97,9364.2849,5456.079956500014
1629036000,3166,3197.63,3154.23,3184.99,12518.58007,5544.548552500014
1629036900,3184.99,3192.06,3172.92,3188.81,5834.11495,5627.763539500014
1629037800,3188.82,3189.97,3170.33,3175,4214.62338,5559.381272500014
1629038700,3175,3175,3146.03,3148.31,10927.52688,5757.6861405000145
1629039600,3148.3,3159.69,3143.33,3157.56,5278.76201,5750.640248500014
1629040500,3157.56,3162.32,3147.09,3148.71,3327.02933,5601.222721000015
1629041400,3148.72,3153.52,3143.3,3149.48,5092.20116,5635.625490000015
1629042300,3149.31,3158.74,3146.47,3156.7,3595.47638,5552.488711500015
1629043200,3156.98,3170,3151.2,3153.11,6021.93725,5647.185345500015
1629044100,3153.12,3167.42,3147,3160.27,4769.88301,5723.878854000015
1629045000,3160.25,3160.49,3150,3150.81,2099.94002,5640.802579500016
1629045900,3150.8,3155.51,3142.57,3145.3,3033.47792,5610.533692000015
1629046800,3144.93,3151.41,3111.13,3119.76,14303.93646,5595.699765500015
1629047700,3119.77,3141.7,3113.3,3136.22,6416.84276,5772.109399000015
1629048600,3136.22,3153.28,3135.02,3150.21,4434.05753,5785.191981500016
1629049500,3150.21,3162,3146.28,3157,4832.15845,5890.203691500015
1629050400,3157.01,3169.77,3153.14,3169.71,4963.9138,5944.180377000015
1629051300,3169.71,3169.8,3160.46,3166.13,3079.80737,5953.837844500014
1629052200,3166.13,3169.09,3152,3166.95,4083.26345,5909.590854000015
1629053100,3166.94,3194.06,3160.39,3189.62,8437.30683,5863.241950500015
1629054000,3189.48,3218.66,3172.13,3176.95,11141.8769,5794.406792000015
1629054900,3176.95,3189,3169.51,3188.46,3127.96112,5659.099100500015
1629055800,3188.46,3194.69,3181.05,3194.13,3454.02729,5621.069296000014
1629056700,3194.12,3208.35,3189.83,3207.88,5798.27354,5364.606629000014
1629057600,3207.87,3215,3201.83,3214.41,4582.1238,5329.7747185000135
1629058500,3214.41,3240,3213.15,3238.33,10583.5085,5692.598677000014
1629059400,3238.34,3251.77,3235.7,3245.7,9569.4414,5916.460689000013
1629060300,3245.79,3266.66,3241,3259.66,9777.6479,6225.569265000014
1629061200,3259.67,3269,3249.08,3264.65,8411.79445,6345.062125000013
1629062100,3264.81,3274.99,3262.03,3263.97,7503.79225,6481.757587000013
1629063000,3263.97,3270,3239.37,3267.79,5697.76487,6661.648829500014
1629063900,3267.8,3273,3257.01,3257.47,3753.67251,6697.658559000013
1629064800,3257.26,3280,3257.26,3274.36,7458.22299,6355.372885500014
1629065700,3274.36,3294,3273.16,3292.09,7344.51098,6401.756296500013
1629066600,3292.09,3294.98,3284.26,3290.81,6112.721,6485.689470000014
1629067500,3290.57,3302.66,3290.56,3301.79,9567.62161,6722.462628000013
1629068400,3302,3320,3300.62,3316.82,16239.9005,7286.261963000014
1629069300,3316.42,3317,3293.3,3313.17,11042.59928,7684.401558500013
1629070200,3313.41,3315.73,3297.2,3302.98,5164.33684,7738.455228000013
1629071100,3302.99,3313,3302.39,3307.09,4655.4977,7549.364771500014
1629072000,3307.35,3332.02,3285.15,3331.62,20708.64387,8027.703120000015
1629072900,3331.11,3335,3303.1,3309.42,14187.58059,8580.684093500015
1629073800,3309.79,3326.7,3305.34,3318.23,7560.6684,8786.016149000014
1629074700,3318.23,3326,3310.31,3311.85,4554.25381,8723.815162500014
1629075600,3311.68,3319.97,3299.66,3299.68,6596.36109,8824.527027000015
1629076500,3299.68,3312.46,3297,3309.22,3571.09407,8473.906305500013
1629077400,3309.22,3318.5,3305.06,3305.2,3639.19145,8177.393808000013
1629078300,3305.01,3312.33,3298.52,3309.44,4000.8122,7888.552023000013
1629079200,3309.45,3316,3306.63,3307.36,2910.68613,7613.496607000013
1629080100,3307.36,3310.31,3301,3303,2811.90121,7378.902055000013
1629081000,3303.01,3314.86,3302.94,3314.56,2793.554,7233.691511500013
1629081900,3314.16,3319.63,3308.59,3317.87,7716.13235,7431.8145035000125
1629082800,3317.86,3320.49,3291.74,3295.66,10716.32666,7594.719687000012
1629083700,3295.66,3301.53,3289.05,3289.06,3830.64419,7419.026347500012
1629084600,3289.06,3294.56,3267,3269.2,8122.51162,7519.515878500012
1629085500,3268.85,3278.45,3258.68,3260.94,6664.88962,7374.3792790000125
1629086400,3260.93,3275.05,3258.68,3261.85,5337.84574,6829.276541000012
1629087300,3261.77,3280,3261.43,3275.04,4079.18829,6481.105991500013
1629088200,3275.04,3285.35,3273.49,3282.68,4032.22074,6424.500186500013
1629089100,3282.68,3286.98,3278,3278.93,5195.51794,6451.501198500013
1629090000,3278.94,3295.65,3278.52,3286.14,5551.9487,5693.666440000013
1629090900,3286.23,3290,3281,3286.29,3753.20864,5171.9478425000125
1629091800,3286.34,3289.92,3280.71,3288.57,6368.80248,5112.3545465000125
1629092700,3288.98,3301,3285.84,3300.73,7823.69644,5275.826678000013
1629093600,3300.44,3311.84,3287.9,3288.55,6896.52849,5290.835048000013
1629094500,3288.54,3288.71,3260.27,3263.15,11615.4359,5693.052139500012
1629095400,3263.14,3278.25,3263,3277.19,4921.36723,5757.160928500012
1629096300,3277.19,3284.6,3269.38,3274.98,4504.4478,5782.342708500012
1629097200,3274.99,3286.7,3274.48,3280.86,3927.30199,5833.173501500011
1629098100,3280.87,3282.77,3275,3282.57,3000.39073,5842.597977500011
1629099000,3282.57,3291.7,3278.28,3282.7,8182.90782,6112.065668500011
1629099900,3282.69,3283.4,3268.3,3276.16,5884.39427,6020.4787645000115
1629100800,3276.16,3290,3264.16,3271.21,9600.59655,5964.692259000011
1629101700,3271.21,3276.19,3248.31,3275.91,11134.56899,6329.888499000011
1629102600,3275.91,3281.43,3269.86,3274.33,5129.52307,6180.23907150001
1629103500,3274.33,3277.71,3268.41,3269.31,3518.5181,6022.9204955000105
1629104400,3269.3,3276.19,3268.33,3275.38,5113.54372,6011.70539450001
1629105300,3275.38,3275.96,3261.81,3264.13,6781.17921,6146.80494050001
1629106200,3264.16,3273.41,3263,3266.74,3802.01885,6135.29484600001
1629107100,3266.74,3277.29,3263.15,3275.27,3315.00702,6041.269300000009
1629108000,3275.26,3296.36,3275.26,3288.82,6894.28052,6108.38589100001
1629108900,3288.82,3294.14,3282.57,3286.64,7636.72949,6302.56193350001
1629109800,3286.27,3296.01,3285.68,3292.92,5225.17449,6245.38053400001
1629110700,3292.92,3301,3288.45,3296,9043.71972,6306.38169800001
1629111600,3296,3306.7,3288.28,3304.08,6129.6538,6268.03796350001
1629112500,3303.86,3310,3291,3293.44,7285.93907,6051.56312200001
1629113400,3293.45,3295.86,3286.9,3290.62,5772.80587,6094.135054000009
1629114300,3290.45,3293.51,3285.06,3290.26,4175.97767,6077.71154750001
1629115200,3290.27,3298.35,3270,3274.71,8681.19877,6315.40638650001
1629116100,3274.57,3283,3268.91,3275.72,7092.29823,6520.00176150001
1629117000,3275.73,3283.64,3274.91,3276.37,4600.15751,6340.86424600001
1629117900,3276.38,3283.92,3271,3283.92,2963.5621,6194.8226375000095
1629118800,3283.91,3289.18,3276,3284.05,3634.65851,5896.5257355000085
1629119700,3284.05,3284.05,3266.24,3271.22,5071.34473,5593.364522500009
1629120600,3271.22,3275.6,3220,3229.9,19843.29615,6329.053176500009
1629121500,3229.9,3236.7,3205,3221.46,15772.53558,6941.754050500009
1629122400,3221.46,3237.79,3217,3229.74,9403.31461,7156.242595000009
1629123300,3229.73,3235.92,3222,3231.78,5877.13533,7111.040401000008
1629124200,3231.78,3231.78,3210.11,3214.04,6050.63476,7223.471196500008
1629125100,3213.63,3226.65,3201.02,3204.37,7960.47588,7455.74463950001
1629126000,3204.37,3224.87,3186,3191.02,22224.29493,8222.24536000001
1629126900,3190.62,3209.31,3188.61,3195.79,8959.20866,8288.36931850001
1629127800,3195.79,3212,3182.73,3212,9822.5985,8518.24051900001
1629128700,3211.99,3226.04,3206.09,3223.84,5539.47258,8343.02816200001
1629129600,3223.84,3245,3215,3239.4,10624.55163,8567.77305350001
1629130500,3239.4,3239.52,3219.72,3220.72,3921.89692,8399.57094600001
1629131400,3220.85,3227.59,3213.69,3224.2,3623.96473,8292.12888900001
1629132300,3224.2,3232,3218.89,3224.47,3629.77859,8264.81893500001
1629133200,3224.46,3224.47,3210,3211.78,3892.58082,8025.388037500011
1629134100,3211.78,3218.46,3203.6,3211.43,3854.02608,7863.474430000012
1629135000,3211.42,3222.86,3207.24,3222.23,2731.63052,7770.048080500013
1629135900,3222.24,3229.13,3215.02,3219.67,3147.1742,7779.228685500013
1629136800,3219.13,3229.96,3210,3229.1,3394.37824,7767.214672000012
1629137700,3229.09,3236.7,3223.47,3227.12,3722.03108,7699.748989500011
1629138600,3227.12,3227.65,3215,3215.83,2525.03635,6833.835999500011
1629139500,3215.83,3231.26,3215.82,3229.5,2154.20608,6152.919524500011
1629140400,3229.52,3230,3210.71,3212.93,2960.3507,5830.771329000011
1629141300,3212.69,3221.01,3200,3201,3571.59568,5715.494346500011
1629142200,3201,3214.73,3200.01,3209.76,3495.06893,5587.71605500001
1629143100,3209.77,3211.05,3162.5,3176.85,15495.82582,5964.483552000011
1629144000,3177.04,3177.04,3135.22,3154,29860.46969,6346.29229000001
1629144900,3154,3167.05,3137.21,3151.8,7476.66773,6272.16524350001
1629145800,3151.8,3165.4,3143.08,3143.88,6749.90515,6118.53057600001
1629146700,3143.88,3171.3,3143.53,3163.76,6825.58289,6182.83609150001
1629147600,3163.83,3167.54,3155.72,3158.8,3290.8438,5816.150700000011
1629148500,3158.8,3171.76,3150,3167.43,8930.05694,6066.558701000011
1629149400,3167.41,3195.77,3167.32,3193.98,5962.23424,6183.47217650001
1629150300,3194.17,3197,3173.3,3175.1,4977.01728,6250.83411100001
1629151200,3174.9,3193.6,3168.3,3187.28,7219.18407,6417.1642735000105
1629152100,3187.28,3201.52,3185.88,3190.58,4126.09127,6430.767533000011
1629153000,3190.43,3190.44,3177.49,3178.61,3772.60671,6482.816342500011
1629153900,3178.97,3197.42,3176.11,3184.83,3398.15963,6495.365614000011
1629154800,3184.83,3188.8,3163.45,3170.5,6287.19138,6640.00627100001
1629155700,3170.73,3172.38,3147.25,3152.83,7290.47174,6818.42830400001
1629156600,3152.83,3172.72,3152.83,3166.4,4957.2254,6940.037756500009
1629157500,3166.4,3166.93,3144.55,3146.53,6283.3725,7146.496077500009
1629158400,3147.18,3162.43,3138.38,3140.69,10297.70169,7513.363627000008
1629159300,3140.69,3144.25,3118.3,3135.53,14873.4881,8078.458248000007
1629160200,3135.53,3144.43,3115.66,3118,6935.43217,8250.476410000007
1629161100,3118.18,3136.02,3115.63,3134.25,9311.40064,7941.255151000007
1629162000,3134.25,3149.5,3130,3147.21,5699.07875,6733.185604000006
1629162900,3147.25,3165.36,3145.14,3164.48,5687.70471,6643.737453000006
1629163800,3164.47,3167.23,3148.3,3166.65,6108.14486,6611.649438500006
1629164700,3167.21,3179.31,3166.12,3175.23,6512.96661,6596.018624500005
1629165600,3175.24,3184.18,3167.65,3183,4282.97503,6645.625186000005
1629166500,3183,3183.92,3169.01,3170.96,2834.52619,6340.848648500005
1629167400,3170.96,3192.82,3170.5,3190.37,4875.06114,6286.489993500005
1629168300,3190.29,3195.99,3183.47,3193.84,4108.23511,6243.050885000005
1629169200,3193.98,3194,3180.43,3182.23,3902.03438,6077.193400500005
1629170100,3182.23,3197.62,3178.63,3194.44,5296.34741,6135.706207500005
1629171000,3194.43,3210.28,3193.55,3203.66,7800.50191,6337.100967500004
1629171900,3203.66,3203.67,3190.96,3194.69,2742.15246,6304.300609000004
1629172800,3194.97,3215.65,3189.14,3209.28,5902.81378,6285.081729000004
1629173700,3209.28,3210.49,3185.58,3186.08,3618.61427,6101.488855500005
1629174600,3185.59,3202.45,3185.5,3196.39,2484.30826,5977.842998500006
1629175500,3196.4,3204.1,3190.27,3190.99,3709.70303,5849.1595250000055
1629176400,3191.5,3198.95,3178.45,3180.1,9758.2492,5822.186900500006
1629177300,3180.17,3200.98,3168.3,3196.33,5807.90996,5368.907993500006
1629178200,3196.34,3200.87,3183.67,3192.64,3382.40977,5191.256873500006
1629179100,3192.52,3192.53,3172.6,3173.51,3894.25774,4920.399728500006
1629180000,3173.51,3182.45,3158.3,3162.39,8333.98804,5052.145193000006
1629180900,3162.39,3177.29,3160.73,3176.44,4117.29039,4973.624477000006
1629181800,3176.44,3176.88,3150.8,3152.05,4368.09773,4886.622120500006
1629182700,3152.05,3157.43,3144.01,3146.61,7375.26835,4929.737207500005
1629183600,3146.92,3154.19,3135.27,3154.1,5858.3844,5008.507676000005
1629184500,3154.1,3170.12,3145.07,3157.18,9849.15271,5359.239002000004
1629185400,3157.37,3168,3147.52,3166.15,4806.30877,5355.801383500004
1629186300,3166.14,3171.49,3159.35,3171,5370.11898,5418.895577000005
1629187200,3170.81,3184.77,3168.39,3177.78,5530.92832,5500.340274000005
1629188100,3177.77,3205,3177.75,3203.64,7878.07749,5629.426778000005
1629189000,3203.5,3205,3188.34,3193,4067.55501,5442.779433000004
1629189900,3193.01,3199.93,3179.91,3182.47,3639.22947,5487.633283500005
1629190800,3182.47,3195.75,3181.48,3193.1,4256.45591,5405.315390000005
1629191700,3192.97,3232.34,3191.49,3226.37,14229.15805,5935.842579000005
1629192600,3226.65,3248.88,3226.65,3236.22,11190.23629,6371.138980500004
1629193500,3236.22,3245,3226.11,3241.9,6061.31639,6488.719648500004
1629194400,3241.9,3249.88,3235.07,3243.15,6919.12615,6346.763496000003
1629195300,3243.15,3244.63,3234.28,3237.32,3858.14113,6249.2750545000035
1629196200,3237.4,3250,3237.26,3239.99,6319.55099,6396.132115500003
1629197100,3239.99,3248.35,3221.4,3223.37,7108.51275,6556.844866000004
1629198000,3223.55,3246.17,3223.55,3234.11,3800.20602,6330.155765000004
1629198900,3234.16,3250,3228.3,3243.87,7455.35287,6497.0588890000045
1629199800,3243.87,3279.99,3243.87,3268.01,14944.67476,7025.887740500005
1629200700,3268.01,3279.84,3248.3,3257.71,8471.89398,7080.719022000005
1629201600,3257.71,3288.12,3257.41,3279.11,18909.41628,7733.270616000004
1629202500,3279.11,3290,3273.72,3284.48,7516.37709,7616.631835000005
1629203400,3284.49,3288.2,3262.16,3271.43,6222.7002,7687.451406500004
1629204300,3271.43,3276.43,3238.39,3239.96,9109.33977,7874.412446000004
1629205200,3240.07,3255.89,3222.23,3227.07,11259.78279,8160.855169500003
1629206100,3228.34,3245,3227.56,3236.39,8395.98197,8186.750393500003
1629207000,3236.59,3251.18,3226.79,3251.18,5457.72836,8256.259061000002
1629207900,3251.17,3251.18,3229.99,3232.29,6124.74686,8380.534930500004
1629208800,3232.29,3242.44,3209.13,3210,8178.2168,8576.622975000004
1629209700,3210,3220.03,3186.05,3188.01,17246.47666,8727.488905500004
1629210600,3188,3199.49,3181.51,3194.11,8300.85055,8583.019618500004
1629211500,3194.25,3209.49,3192.47,3193.74,6957.2138,8627.814489000004
1629212400,3193.74,3203.86,3182.07,3191.73,7657.28375,8664.722369000005
1629213300,3191.72,3196.7,3174.58,3185.01,8060.34699,8874.832662000004
1629214200,3185.01,3187.71,3161.14,3166.74,11708.03874,9144.257049500004
1629215100,3166.74,3177.1,3159.92,3165.82,6993.26234,9138.494529000003
1629216000,3165.83,3188.33,3145.44,3183.92,17769.49753,9836.959104500002
1629216900,3183.91,3190.68,3170.68,3180.84,5959.7723,9762.180076000002
1629217800,3180.83,3184.26,3160.3,3162.15,5332.49069,9281.570872500004
1629218700,3162.38,3173.7,3150.5,3152.28,5778.16232,9146.884289500003
1629219600,3152.29,3168.5,3148.62,3161.31,7980.07235,8600.417093000004
1629220500,3161.46,3163.89,3146.99,3162.78,3469.17397,8398.056937000005
1629221400,3162.22,3171.11,3153.71,3168.01,4539.07462,8313.875658000004
1629222300,3168.01,3178.78,3161.51,3169.26,3673.98984,8042.108161500005
1629223200,3169.26,3188.16,3163.3,3185.37,6463.3189,7802.284967000005
1629224100,3185.38,3186.86,3173.97,3178.73,3363.11745,7550.641741000005
1629225000,3178.82,3178.82,3150,3151.86,5800.75197,7567.792921500006
1629225900,3151.87,3180,3150.89,3162.1,5479.29761,7535.520459000005
1629226800,3162.66,3165.91,3131.5,3132.27,11066.74808,7679.947023000005
1629227700,3132.28,3146.2,3117,3141.25,12966.59386,7465.952883000004
1629228600,3141.25,3142.52,3122,3122.03,6839.85058,7392.902884500004
1629229500,3122.3,3132.51,3102.08,3116.91,16735.02618,7881.793503500003
1629230400,3116.92,3126.56,3080,3081.32,33619.05373,9179.882002500002
1629231300,3081.55,3081.95,3036,3041.27,26618.69725,10107.799515500003
1629232200,3041.39,3068.95,3013.38,3057.62,23828.66287,10713.830722000002
1629233100,3057.78,3080,3054.62,3072.89,9810.01504,10854.668357000004
1629234000,3072.62,3072.65,3048.36,3059.41,9101.85643,10421.286302000004
1629234900,3059.43,3059.44,3018.64,3039.93,10242.7041,10635.432892000004
1629235800,3039.93,3045.2,3022.76,3027.28,9434.48914,10840.532814500004
1629236700,3027.3,3038.44,3020.82,3027.01,8439.48942,10973.599169500003
1629237600,3027,3040,3010.21,3015.97,16012.01286,11375.196195000002
1629238500,3015.95,3029.99,2991.89,3021.86,23025.76507,12353.025750000003
1629239400,3021.86,3046.98,3016.04,3034.81,15230.09621,12887.576829500002
1629240300,3034.35,3055.53,3023.33,3052.46,11658.18502,13286.786588500001
1629241200,3052.46,3052.46,3022.07,3034,10715.83568,13499.412427500001
1629242100,3034.01,3034.01,3013.3,3028.85,6009.7054,13631.741825
1629243000,3028.61,3041.39,3013.86,3016.62,7557.03856,13719.5561545
1629243900,3016.68,3026.55,3005.07,3011.72,6742.71961,13782.727254500001
1629244800,3011.73,3042.76,3003.09,3023.13,23411.86116,14399.982908500004
1629245700,3023.12,3036.6,3016.01,3018.28,5967.00483,14050.003457000003
1629246600,3018.28,3018.52,2986.01,2988.75,11392.67365,14277.644610500001
1629247500,2988.75,3024.79,2980.1,3021,13244.24572,14103.105587500002
1629248400,3021.01,3021.81,2950,2961.33,18215.35045,13332.920423500003
1629249300,2961.33,2995.67,2950.77,2990.66,14021.18733,12703.044927500005
1629250200,2990.9,3026.31,2990.66,3023.95,10118.22997,12017.523282500004
1629251100,3023.99,3043.58,3010,3043.57,7318.39702,11892.942381500005
1629252000,3043.57,3045,3023.67,3043.33,7107.39635,11793.219377500005
