time,open,high,low,close,Volume,Volume MA
1642794300,2.502844,2.511675,2.472963,2.472963,4287.15301221,3083.8468670245074
1642795200,2.476478,2.497598,2.413,2.413,4172.23913811,3212.4132706350074
1642796100,2.412501,2.458409,2.411266,2.413267,6270.44519469,3368.6107045520075
1642797000,2.413496,2.456748,2.413496,2.456748,4366.73952901,3387.9506649690074
1642797900,2.449825,2.449825,2.413947,2.444108,5132.44741584,3539.1431405770077
1642798800,2.444601,2.47599,2.444601,2.455945,3488.17308676,3568.250242708508
1642799700,2.455945,2.460087,2.419635,2.419635,1435.44532647,3620.247956862508
1642800600,2.422096,2.427768,2.35388,2.361299,9072.54158034,4007.267949696008
1642801500,2.35336,2.358867,2.253756,2.324215,9043.48530936,4100.970272203008
1642802400,2.324216,2.345599,2.296866,2.303396,1968.44315289,4053.6328979050077
1642803300,2.304601,2.325,2.284788,2.325,2222.31721173,4028.903270106508
1642804200,2.325696,2.327785,2.267031,2.276955,2772.15286548,3850.2392388880085
1642805100,2.26739,2.299591,2.239872,2.29752,4039.50807706,3932.6158795965084
1642806000,2.2994,2.327785,2.278981,2.327785,4866.44947102,4085.973505699008
1642806900,2.31967,2.390306,2.31967,2.344655,3771.006998,4103.657787696008
1642807800,2.344655,2.349003,2.315519,2.315519,522.8979974,3673.694958164508
1642808700,2.31418,2.32187,2.302933,2.312622,899.8599835,3671.174544660508
1642809600,2.313709,2.352033,2.292862,2.302874,2224.80928572,3671.9233622880083
1642810500,2.304832,2.326433,2.292862,2.32643,113.80998939,3599.3920086230087
1642811400,2.327754,2.396092,2.327754,2.361349,10280.30077629,4047.511270063508
1642812300,2.354693,2.374666,2.34,2.34,1824.1354622,3924.3603925630086
1642813200,2.346185,2.355816,2.331394,2.331394,54.10772292,3718.4538218035086
1642814100,2.340673,2.356117,2.3375,2.3375,616.00371785,3435.7317479615094
1642815000,2.33681,2.355113,2.321698,2.355113,1290.3394548,3281.911744251009
1642815900,2.352062,2.357902,2.34988,2.351657,533.04622965,3051.9416849415093
1642816800,2.351,2.352025,2.33208,2.34802,493.24627408,2902.195344307509
1642817700,2.338563,2.340145,2.32121,2.32121,470.35649606,2853.940902787009
1642818600,2.320302,2.333331,2.32,2.32587,494.9001742,2425.058832480009
1642819500,2.32455,2.333649,2.315519,2.329666,815.14699434,2013.6419167290092
1642820400,2.32121,2.3488,2.32121,2.3488,376.72470251,1934.0559942100092
1642821300,2.340893,2.350098,2.340799,2.340799,1329.65294894,1889.4227810705092
1642822200,2.333331,2.338315,2.30672,2.30672,545.76861618,1778.1035686055093
1642823100,2.317286,2.352661,2.309803,2.309803,1497.20493764,1650.9884116345092
1642824000,2.316282,2.316871,2.284862,2.294253,1166.30913272,1465.9813947195094
1642824900,2.28487,2.29225,2.281813,2.282754,2609.3747532,1407.8997824795092
1642825800,2.280438,2.285236,2.24986,2.27989,14202.01643223,2091.8557042210095
1642826700,2.279999,2.29619,2.27864,2.29619,2189.19493227,2156.3224516595096
1642827600,2.295731,2.295731,2.26,2.27398,3550.40386825,2222.6021807860097
1642828500,2.276518,2.27965,2.239761,2.239761,1211.00809484,2277.4620860585096
1642829400,2.239,2.244183,2.21,2.21,2265.36968287,1876.7155313875094
1642830300,2.206579,2.222765,2.174973,2.179859,3666.64458888,1968.8409877215095
1642831200,2.17379,2.203008,2.161056,2.188564,7620.57072745,2347.1641379480093
1642832100,2.186099,2.193746,2.154281,2.154281,833.39328203,2358.0336161570094
1642833000,2.153882,2.202148,2.13908,2.202148,8842.78126727,2735.6557067805097
1642833900,2.19188,2.19545,2.163307,2.170674,1335.0022432,2775.7535074580096
1642834800,2.175165,2.214949,2.170174,2.195072,1884.14098478,2845.29824299301
1642835700,2.19389,2.19389,2.124975,2.124975,3254.97931211,2984.52938379551
1642836600,2.12099,2.1881,2.1138,2.180521,4146.32664303,3167.1007072370103
1642837500,2.17722,2.19771,2.149645,2.149645,1476.80607023,3200.1836610315104
1642838400,2.149014,2.226382,2.146633,2.219735,1587.61291151,3260.72807148151
1642839300,2.2266,2.226607,2.19157,2.216,2627.07906285,3325.5993771770104
1642840200,2.217094,2.237999,2.209133,2.224242,249.85808058,3310.8038503970106
1642841100,2.220048,2.220267,2.18995,2.18995,1404.96594933,3306.191900981511
1642842000,2.201527,2.214949,2.15784,2.161358,2671.33549871,3381.4432192810104
1642842900,2.158061,2.178246,2.1447,2.149178,3010.92508935,3401.5207360885106
1642843800,2.150766,2.150766,2.051775,2.08347,10130.64122857,3197.9519759055106
1642844700,2.08464,2.107229,2.01957,2.041075,6441.6391845,3410.574188517011
1642845600,2.043462,2.057912,1.92,1.97168,17738.33720552,4119.97085538051
1642846500,1.960781,2.025798,1.947678,2.025798,4499.48891525,4284.394896401011
1642847400,2.03,2.12542,2.03,2.071135,4908.29863532,4416.54134402351
1642848300,2.075755,2.116158,2.075755,2.092765,2411.60747686,4353.78948842251
1642849200,2.103827,2.12649,2.088092,2.088092,581.36102759,4001.8290034295096
1642850100,2.08859,2.11385,2.087714,2.108071,555.38481754,3987.92858020501
1642851000,2.11385,2.115733,2.071465,2.071465,1083.49137668,3599.9640856755104
1642851900,2.071465,2.075944,2.035106,2.071793,4453.4273136,3755.8853391955104
1642852800,2.06947,2.087646,2.061552,2.078045,14519.47753324,4387.652166618511
1642853700,2.087646,2.1,2.066874,2.066874,656.36060961,4257.721231493511
1642854600,2.07698,2.12,2.076047,2.108989,2123.40627284,4156.575212984011
1642855500,2.1162,2.143804,2.109946,2.109999,1198.48476742,4142.659147843511
1642856400,2.114992,2.133203,2.113993,2.133203,669.59861442,4096.7584329890105
1642857300,2.13368,2.153052,2.114017,2.114017,1440.00862322,4037.404911007511
1642858200,2.111666,2.115154,2.096,2.098976,1083.57493086,4079.090753521511
1642859100,2.096,2.098976,2.0743,2.0743,652.79196091,4041.4820541005115
1642860000,2.07797,2.07797,2.057731,2.057731,726.08466772,3944.2195125510116
1642860900,2.056,2.074875,2.055284,2.058501,269.45558795,3807.1460374810113
1642861800,2.067061,2.08427,2.055284,2.082214,1110.42830515,3356.135391310011
1642862700,2.078947,2.078947,2.033109,2.04349,3791.9541717,3223.651140670011
1642863600,2.034237,2.05134,2.034237,2.041098,253.19097306,2349.393829047011
1642864500,2.04053,2.04053,2.01891,2.01891,223.87187087,2135.6129768280107
1642865400,2.01759,2.03101,2.011544,2.021171,3299.96144349,2055.196117236511
1642866300,2.021,2.025601,1.996134,2.004569,6590.80471328,2264.1559790575106
1642867200,2.000023,2.092909,1.95875,2.07803,9402.19120191,2705.1974877735106
1642868100,2.08377,2.087646,2.05808,2.064064,1545.54102303,2754.7052980480103
1642869000,2.062925,2.073049,2.054998,2.054998,776.78720165,2739.3700892965103
1642869900,2.054998,2.058068,2.0377,2.046091,580.38894871,2545.7181710520103
1642870800,2.046091,2.064233,2.00216,2.010367,592.59546345,1849.3740675625104
1642871700,2.00316,2.027915,2.00316,2.008407,1933.69667837,1913.2408710005104
1642872600,2.022946,2.025,2.01027,2.020546,3154.55558193,1964.7983364550103
1642873500,2.015277,2.024417,1.992407,2.004827,4609.54526868,2135.35136151801
1642874400,1.99701,2.001839,1.986131,1.99105,5278.51590176,2365.7972258850104
1642875300,2.0028,2.043317,1.997103,1.997103,3854.97261259,2486.5454253535104
1642876200,1.992407,1.994824,1.981231,1.984441,1862.45342704,2525.4893501625106
1642877100,1.984441,2.021,1.970454,1.970454,3135.00191742,2649.5998479880104
1642878000,1.98394,2.005845,1.972196,1.98036,2424.8438224,2734.5378057220105
1642878900,1.987175,1.987175,1.95405,1.96486,3926.22600571,2917.3763266100104
1642879800,1.96704,1.98581,1.961093,1.97604,6355.05559689,3179.6076911970104
1642880700,1.977694,2.012855,1.953393,1.953393,3715.18348781,3175.76915700251
1642881600,1.95917,2.061924,1.95033,2.054914,6035.66387044,3464.89280187151
1642882500,2.044739,2.049818,1.99287,2.004164,6105.93552703,3758.99598467951
1642883400,1.998161,2.023072,1.998161,2.001162,267.86548717,3607.39118686351
1642884300,2.01145,2.03909,1.98319,2.028081,1464.72748646,3351.08732552251
1642885200,2.03,2.031476,2.015151,2.015151,36.70607027,2882.81306894051
1642886100,2.022866,2.055987,2.022866,2.038975,387.12253419,2824.8921444985103
1642887000,2.038975,2.055,2.038,2.055,1739.41917535,2873.0237431835103
1642887900,2.04098,2.064233,2.04082,2.052081,431.86244068,2865.5974177820103
1642888800,2.061511,2.061511,2.021594,2.02802,1381.51746813,2905.0435180160102
1642889700,2.03548,2.037075,2.015151,2.015151,62.3481854,2811.47609336751
1642890600,2.019863,2.019863,2.008,2.008,43.31242588,2655.9139355650104
1642891500,2.006741,2.008846,1.99729,2.002153,353.37915908,2443.1056300850105
1642892400,2.005572,2.021043,1.99318,2.015861,799.00809494,2219.1302397440104
1642893300,2.02103,2.042249,2.01462,2.042249,1102.8396329,2081.5235907595106
1642894200,2.042249,2.064832,2.024159,2.044406,1751.37522578,2075.9696806965107
1642895100,2.034108,2.045453,2.034108,2.045453,6.38882001,1919.5390258260109
1642896000,2.035106,2.073886,2.03006,2.06085,892.18555263,1842.9061123375109
1642896900,2.059071,2.1,2.053724,2.090838,1405.00354848,1716.844989476011
1642897800,2.099571,2.120008,2.061552,2.07296,8602.21227021,1829.202823142011
1642898700,2.06352,2.136359,2.06352,2.121154,23543.54662097,2820.6209798000114
1642899600,2.11142,2.13844,2.107218,2.11499,1094.63116362,2573.569344459011
1642900500,2.10701,2.1292,2.100329,2.1292,150.52808809,2275.798972512011
1642901400,2.121017,2.14999,2.116283,2.121136,2647.82606289,2394.7970012980113
1642902300,2.136189,2.136189,2.10322,2.10322,205.02384604,2331.8118192770116
1642903200,2.1,2.203511,2.058198,2.108884,14106.06260949,3035.2796462380115
1642904100,2.113699,2.114577,2.086937,2.089994,4800.66879225,3255.956959141012
1642905000,2.09296,2.09496,2.067061,2.067061,2610.67559025,3299.5197798860113
1642905900,2.069057,2.08087,2.055284,2.064861,185.28294282,3287.190804993012
1642906800,2.065143,2.0926,2.056336,2.080044,1789.88412031,3307.609137602012
1642907700,2.085957,2.093627,2.081041,2.081041,986.60888641,3353.8221726525126
1642908600,2.091175,2.118627,2.080952,2.118627,1102.05154599,3406.7591286580127
1642909500,2.12,2.125323,2.112599,2.119349,405.30210112,3409.3552757600132
1642910400,2.122124,2.122124,2.089029,2.107218,2264.75158272,3482.6424501490133
1642911300,2.101012,2.113128,2.083038,2.083038,2591.22921524,3557.0619292660135
1642912200,2.08204,2.09458,2.070056,2.070056,2719.18960056,3605.452648005014
1642913100,2.078113,2.099189,2.078113,2.099189,967.82146852,3653.5242804305135
1642914000,2.099189,2.104307,2.055,2.055,2617.55411217,3739.7927084075127
1642914900,2.06481,2.082879,2.06481,2.082879,214.2907098,3680.2570664735126
1642915800,2.083302,2.09497,2.070073,2.070073,2757.64114272,3388.0285100990122
1642916700,2.068955,2.121208,2.064233,2.117002,7181.36908606,2569.9196333535124
1642917600,2.110993,2.114998,2.092601,2.099978,6269.82204997,2828.6791776710124
1642918500,2.10539,2.1162,2.09459,2.1162,999.55030286,2871.130288409512
1642919400,2.12,2.120008,2.09973,2.09973,848.87469556,2781.182720043012
1642920300,2.101084,2.105987,2.09353,2.105987,1709.37826088,2856.4004407850125
1642921200,2.100014,2.124869,2.100014,2.124869,906.30324825,2196.4124727230123
1642922100,2.116838,2.131892,2.116838,2.118986,1192.40128901,2015.9990975610121
1642923000,2.12246,2.135551,2.12099,2.128973,2541.09650913,2012.5201435050124
1642923900,2.135027,2.174,2.119103,2.159631,4833.12189141,2244.9120909345124
1642924800,2.14863,2.15237,2.126366,2.1475,4191.98303731,2365.017036784512
1642925700,2.1475,2.151679,2.136359,2.139409,1331.11626642,2382.242405785012
1642926600,2.132586,2.174,2.131831,2.171079,1047.59795709,2379.5197263400123
1642927500,2.171079,2.185383,2.161925,2.185383,856.75051784,2402.0921471760125
1642928400,2.186834,2.202097,2.152371,2.18,5586.63934652,2568.186535366013
1642929300,2.18,2.226382,2.174908,2.226382,4335.0146009,2655.375804649013
1642930200,2.226608,2.233167,2.210299,2.212854,3654.36007697,2702.134328469513
1642931100,2.212854,2.22115,2.20943,2.20943,174.34063723,2662.460286905013
1642932000,2.214139,2.216701,2.20268,2.211135,572.76106454,2560.2206345235127
1642932900,2.20268,2.210693,2.19187,2.20012,1653.84101348,2632.198149707513
1642933800,2.19187,2.206129,2.191324,2.19874,120.12045402,2500.3221152725127
1642934700,2.2001,2.207489,2.1849,2.207489,623.82526073,2172.4449240060126
1642935600,2.207489,2.208646,2.19775,2.197811,7.82783544,1859.3452132795126
1642936500,2.20713,2.20713,2.18187,2.18868,1050.34499884,1861.8849480785127
1642937400,2.18187,2.187664,2.16464,2.167285,185.24036193,1828.7032313970128
1642938300,2.164921,2.192,2.16464,2.192,1209.17312158,1803.6929744320128
1642939200,2.188888,2.253441,2.17334,2.174342,12134.17188647,2365.086406343013
1642940100,2.178337,2.330361,2.178337,2.208858,22927.68073255,3451.8503785200132
1642941000,2.217484,2.218763,2.2,2.202126,1779.52526827,3413.771816477013
1642941900,2.20556,2.2193,2.200001,2.213,1818.70491585,3263.0509676990127
1642942800,2.215822,2.23356,2.215141,2.23356,1740.85929469,3140.494780568013
1642943700,2.228831,2.39133,2.203654,2.2606,26193.53174679,4383.615554586513
1642944600,2.24592,2.24592,2.229526,2.234002,579.27207125,4360.199260294513
1642945500,2.239779,2.27,2.239779,2.24512,5798.38265396,4607.280867100513
1642946400,2.246805,2.27965,2.2304,2.2304,5224.21984037,4589.159891793013
1642947300,2.23,2.23,2.192029,2.22958,8828.17879239,4813.818101367513
1642948200,2.22099,2.227158,2.184146,2.188693,5530.07746513,4907.6039707755135
1642949100,2.18831,2.200913,2.136193,2.198389,8357.61191777,5316.767534802513
1642950000,2.192881,2.206579,2.186497,2.198874,3148.7098602,5445.5649745855135
1642950900,2.198874,2.208,2.186833,2.190999,3408.38273438,5533.292060630513
1642951800,2.185273,2.185273,2.169563,2.18106,1833.56449337,5618.964262598013
1642952700,2.17025,2.2024,2.15794,2.2024,2025.0437243,5689.025185776513
1642953600,2.190884,2.21,2.187652,2.20696,2775.60650506,5827.414119257513
1642954500,2.200871,2.20696,2.178247,2.181337,2252.77703635,5887.535721133014
1642955400,2.181337,2.1861,2.170912,2.172911,345.06028833,5895.5267174530145
1642956300,2.179215,2.233275,2.172547,2.221991,1287.10566314,5899.423344531015
1642957200,2.219633,2.228973,2.206341,2.206341,1328.85439379,5359.157469897014
1642958100,2.204492,2.210133,2.203088,2.203089,195.13489496,4222.530178017515
1642959000,2.203089,2.21855,2.203089,2.21855,184.89627312,4142.798728260015
1642959900,2.21852,2.227265,2.21,2.21,3991.80062902,4251.4535139185155
1642960800,2.208,2.209132,2.1896,2.1896,810.55017621,4204.9380579945155
1642961700,2.186834,2.189103,2.17292,2.177086,4405.15593193,3115.519267251515
1642962600,2.186365,2.192724,2.174,2.174,35.72499654,3088.3419135160148
1642963500,2.1706,2.1706,2.142024,2.168,2737.43559649,2935.294560642515
1642964400,2.168551,2.178246,2.158593,2.158593,74.20022559,2677.793579903515
1642965300,2.168209,2.17025,2.15237,2.17025,577.56774424,2265.2630274960147
1642966200,2.173,2.177811,2.123977,2.124975,2736.52520992,2125.585414735515
1642967100,2.13782,2.15237,2.12698,2.13782,1270.41418151,1771.2255279225149
1642968000,2.135962,2.174,2.126366,2.174,2662.95649447,1746.9378596360148
1642968900,2.175,2.183777,2.15944,2.15944,2378.34453295,1695.4359495645149
1642969800,2.15798,2.17025,2.15372,2.167918,1171.76465536,1662.345957664015
1642970700,2.174,2.178089,2.15944,2.172079,2018.12152994,1661.999847946015
1642971600,2.159832,2.159832,2.1361,2.1361,2461.47256192,1646.2931507890148
1642972500,2.13905,2.178,2.138997,2.162065,7722.83454587,1919.7960262650151
1642973400,2.16308,2.188135,2.152371,2.188135,1621.65875484,1983.625949590515
1642974300,2.188135,2.191,2.144,2.144,3077.82820966,2073.162076916515
1642975200,2.142732,2.147782,2.136359,2.136359,1936.78516589,2103.5586155215146
1642976100,2.136359,2.139971,2.122492,2.122492,405.96522394,2114.1001319705147
1642977000,2.128134,2.128134,2.090906,2.096967,2391.68250348,2224.439443488515
1642977900,2.096967,2.128678,2.090277,2.128678,1090.80183521,2079.3895037980146
1642978800,2.117563,2.218172,2.117563,2.210322,9996.14894214,2538.6694420945146
1642979700,2.216259,2.225,2.195,2.208283,4549.70887732,2545.897089364015
1642980600,2.203087,2.209767,2.195877,2.209767,974.69914561,2592.845796817515
1642981500,2.212114,2.22475,2.21026,2.216153,1321.09238401,2522.028636193515
1642982400,2.216152,2.216152,2.18492,2.18492,880.80852572,2562.3590512000146
1642983300,2.18926,2.18926,2.177452,2.177452,12703.64090549,3168.662709262515
1642984200,2.177452,2.19187,2.174,2.19187,491.3991097,3056.406404251515
1642985100,2.193604,2.229368,2.174,2.17473,7608.90716996,3373.331053674015
1642986000,2.17825,2.24,2.175,2.175,8607.18757558,3670.542607729515
1642986900,2.18562,2.255,2.180001,2.18632,8839.04037336,3993.5773997500155
1642987800,2.181898,2.181898,2.160927,2.167459,860.00015211,3977.989174587515
1642988700,2.160927,2.22156,2.15237,2.22156,2046.7846548,3979.4223308305145
1642989600,2.222051,2.222051,2.177452,2.177452,1908.02152432,3951.749778950514
1642990500,2.176757,2.177624,2.17025,2.175928,206.01328817,3575.9087160655135
1642991400,2.180974,2.181524,2.160489,2.160489,143.87304225,3502.0194304360134
1642992300,2.168074,2.177804,2.15,2.15,64.88175711,3351.372107808513
1642993200,2.15,2.193746,2.15,2.193746,168.26637311,3262.946168169513
1642994100,2.193736,2.194625,2.17473,2.178003,471.7370281,3266.2347583775127
1642995000,2.189371,2.19187,2.185892,2.18818,1.605623,3146.7309143535126
1642995900,2.187516,2.225,2.187516,2.220842,590.90473544,3121.736059365013
1642996800,2.220842,2.225791,2.206481,2.207878,2832.88683779,2763.572954147513
1642997700,2.20873,2.20873,2.204492,2.204492,26.66391881,2537.420706222013
1642998600,2.204492,2.208674,2.184732,2.184732,1515.53260881,2564.462379382013
1642999500,2.184732,2.236378,2.178246,2.236378,6840.94438336,2840.454979349513
1643000400,2.230765,2.239,2.189172,2.193662,6849.4312709,3138.886116608513
1643001300,2.189172,2.32143,2.189172,2.243723,13007.64400897,3154.0862717825134
1643002200,2.242416,2.281818,2.218435,2.281818,6222.72494694,3440.6525636445135
